2373.000	4.481	6.904	-2.423
2374.000	4.481	6.904	-2.423
2375.000	4.481	6.904	-2.423
2376.000	4.481	6.904	-2.423
2377.000	4.481	6.902	-2.421
2378.000	4.481	6.902	-2.422
2379.000	4.481	6.902	-2.422
2380.000	4.480	6.902	-2.422
2381.000	4.480	6.901	-2.420
2382.000	4.480	6.900	-2.420
2383.000	4.480	6.899	-2.419
2384.000	4.480	6.901	-2.421
2385.000	4.480	6.900	-2.420
2386.000	4.480	6.899	-2.419
2387.000	4.480	6.899	-2.419
2388.000	4.480	6.900	-2.420
2389.000	4.480	6.899	-2.419
2390.000	4.480	6.899	-2.419
2391.000	4.480	6.898	-2.418
2392.000	4.480	6.896	-2.417
2393.000	4.480	6.897	-2.417
2394.000	4.480	6.897	-2.418
2395.000	4.479	6.896	-2.417
2396.000	4.479	6.896	-2.417
2397.000	4.479	6.896	-2.416
2398.000	4.479	6.896	-2.416
2399.000	4.479	6.894	-2.415
2400.000	4.479	6.894	-2.415
2401.000	4.479	6.894	-2.415
2402.000	4.479	6.894	-2.415
2403.000	4.479	6.895	-2.416
2404.000	4.479	6.893	-2.414
2405.000	4.479	6.893	-2.414
2406.000	4.479	6.893	-2.415
2407.000	4.478	6.893	-2.414
2408.000	4.478	6.891	-2.413
2409.000	4.478	6.893	-2.415
2410.000	4.478	6.893	-2.415
2411.000	4.478	6.890	-2.412
2412.000	4.478	6.891	-2.413
2413.000	4.478	6.890	-2.413
2414.000	4.477	6.889	-2.411
2415.000	4.477	6.888	-2.410
2416.000	4.477	6.890	-2.413
2417.000	4.477	6.890	-2.413
2418.000	4.477	6.888	-2.411
2419.000	4.477	6.889	-2.413
2420.000	4.476	6.886	-2.410
2421.000	4.476	6.887	-2.411
2422.000	4.476	6.887	-2.410
2423.000	4.476	6.887	-2.410
2424.000	4.476	6.888	-2.412
2425.000	4.476	6.886	-2.410
2426.000	4.476	6.886	-2.410
2427.000	4.475	6.886	-2.410
2428.000	4.475	6.885	-2.410
2429.000	4.475	6.885	-2.410
2430.000	4.475	6.884	-2.410
2431.000	4.475	6.884	-2.410
2432.000	4.474	6.884	-2.409
2433.000	4.474	6.884	-2.410
2434.000	4.474	6.884	-2.410
2435.000	4.474	6.883	-2.408
2436.000	4.474	6.882	-2.408
2437.000	4.474	6.883	-2.409
2438.000	4.474	6.882	-2.408
2439.000	4.474	6.881	-2.407
2440.000	4.474	6.881	-2.407
2441.000	4.474	6.882	-2.408
2442.000	4.474	6.882	-2.408
2443.000	4.474	6.881	-2.407
2444.000	4.474	6.881	-2.407
2445.000	4.474	6.880	-2.406
2446.000	4.474	6.879	-2.404
2447.000	4.474	6.878	-2.404
2448.000	4.474	6.879	-2.405
2449.000	4.474	6.879	-2.405
2450.000	4.474	6.879	-2.405
2451.000	4.474	6.877	-2.403
2452.000	4.474	6.877	-2.403
2453.000	4.474	6.877	-2.403
2454.000	4.474	6.877	-2.403
2455.000	4.474	6.877	-2.403
2456.000	4.474	6.877	-2.403
2457.000	4.474	6.875	-2.402
2458.000	4.474	6.876	-2.402
2459.000	4.474	6.875	-2.401
2460.000	4.474	6.874	-2.400
2461.000	4.473	6.873	-2.400
2462.000	4.473	6.873	-2.399
2463.000	4.473	6.874	-2.400
2464.000	4.473	6.874	-2.401
2465.000	4.473	6.872	-2.399
2466.000	4.473	6.872	-2.399
2467.000	4.473	6.872	-2.399
2468.000	4.473	6.871	-2.398
2469.000	4.473	6.871	-2.398
2470.000	4.473	6.871	-2.398
2471.000	4.473	6.870	-2.397
2472.000	4.472	6.871	-2.399
2473.000	4.472	6.869	-2.396
2474.000	4.472	6.871	-2.398
2475.000	4.472	6.868	-2.396
2476.000	4.472	6.869	-2.397
2477.000	4.472	6.869	-2.397
2478.000	4.472	6.868	-2.397
2479.000	4.471	6.868	-2.397
2480.000	4.471	6.869	-2.398
2481.000	4.471	6.868	-2.397
2482.000	4.471	6.868	-2.397
2483.000	4.471	6.867	-2.396
2484.000	4.471	6.867	-2.397
2485.000	4.471	6.868	-2.397
2486.000	4.470	6.866	-2.396
2487.000	4.470	6.865	-2.395
2488.000	4.470	6.867	-2.397
2489.000	4.470	6.868	-2.398
2490.000	4.470	6.865	-2.395
2491.000	4.470	6.866	-2.397
2492.000	4.469	6.864	-2.394
2493.000	4.469	6.865	-2.396
2494.000	4.469	6.865	-2.396
2495.000	4.469	6.864	-2.395
2496.000	4.469	6.864	-2.395
2497.000	4.469	6.864	-2.395
2498.000	4.469	6.864	-2.395
2499.000	4.469	6.864	-2.396
2500.000	4.469	6.863	-2.394
2501.000	4.469	6.862	-2.393
2502.000	4.468	6.861	-2.393
2503.000	4.468	6.862	-2.393
2504.000	4.468	6.862	-2.393
2505.000	4.468	6.861	-2.392
2506.000	4.468	6.862	-2.394
2507.000	4.468	6.861	-2.393
2508.000	4.468	6.861	-2.393
2509.000	4.468	6.861	-2.393
2510.000	4.468	6.861	-2.393
2511.000	4.468	6.859	-2.391
2512.000	4.468	6.859	-2.391
2513.000	4.468	6.858	-2.390
2514.000	4.468	6.858	-2.390
2515.000	4.468	6.859	-2.391
2516.000	4.468	6.859	-2.391
2517.000	4.468	6.858	-2.391
2518.000	4.468	6.859	-2.391
2519.000	4.468	6.858	-2.390
2520.000	4.467	6.858	-2.391
2521.000	4.467	6.857	-2.390
2522.000	4.467	6.856	-2.389
2523.000	4.467	6.856	-2.389
2524.000	4.467	6.855	-2.389
2525.000	4.467	6.857	-2.390
2526.000	4.466	6.855	-2.389
2527.000	4.466	6.854	-2.388
2528.000	4.466	6.856	-2.390
2529.000	4.466	6.854	-2.388
2530.000	4.466	6.853	-2.387
2531.000	4.466	6.854	-2.388
2532.000	4.466	6.853	-2.387
2533.000	4.466	6.853	-2.387
2534.000	4.465	6.854	-2.388
2535.000	4.465	6.853	-2.388
2536.000	4.465	6.853	-2.388
2537.000	4.465	6.853	-2.387
2538.000	4.465	6.853	-2.388
2539.000	4.465	6.853	-2.388
2540.000	4.465	6.853	-2.389
2541.000	4.465	6.852	-2.388
2542.000	4.464	6.852	-2.388
2543.000	4.464	6.852	-2.388
2544.000	4.464	6.851	-2.387
2545.000	4.464	6.851	-2.387
2546.000	4.464	6.850	-2.386
2547.000	4.464	6.852	-2.388
2548.000	4.463	6.851	-2.388
2549.000	4.463	6.849	-2.386
2550.000	4.463	6.850	-2.386
2551.000	4.463	6.849	-2.386
2552.000	4.463	6.849	-2.386
2553.000	4.463	6.849	-2.386
2554.000	4.463	6.849	-2.386
2555.000	4.463	6.849	-2.386
2556.000	4.463	6.847	-2.384
2557.000	4.463	6.848	-2.386
2558.000	4.463	6.847	-2.385
2559.000	4.463	6.847	-2.384
2560.000	4.462	6.847	-2.385
2561.000	4.462	6.847	-2.385
2562.000	4.462	6.846	-2.384
2563.000	4.462	6.847	-2.385
2564.000	4.462	6.845	-2.383
2565.000	4.462	6.845	-2.383
2566.000	4.462	6.846	-2.383
2567.000	4.462	6.845	-2.383
2568.000	4.462	6.843	-2.381
2569.000	4.462	6.845	-2.383
2570.000	4.462	6.844	-2.382
2571.000	4.462	6.844	-2.382
2572.000	4.462	6.842	-2.380
2573.000	4.462	6.843	-2.381
2574.000	4.462	6.843	-2.381
2575.000	4.462	6.842	-2.380
2576.000	4.462	6.842	-2.381
2577.000	4.462	6.843	-2.382
2578.000	4.461	6.842	-2.381
2579.000	4.461	6.843	-2.381
2580.000	4.461	6.842	-2.381
2581.000	4.461	6.843	-2.382
2582.000	4.461	6.840	-2.379
2583.000	4.461	6.841	-2.380
2584.000	4.461	6.840	-2.380
2585.000	4.461	6.840	-2.379
2586.000	4.461	6.840	-2.380
2587.000	4.460	6.840	-2.380
2588.000	4.461	6.840	-2.379
2589.000	4.460	6.839	-2.379
2590.000	4.460	6.839	-2.379
2591.000	4.460	6.838	-2.378
2592.000	4.460	6.838	-2.378
2593.000	4.460	6.839	-2.380
2594.000	4.459	6.839	-2.379
2595.000	4.459	6.838	-2.379
2596.000	4.459	6.837	-2.378
2597.000	4.459	6.836	-2.377
2598.000	4.459	6.838	-2.378
2599.000	4.459	6.836	-2.377
2600.000	4.459	6.836	-2.377
2601.000	4.459	6.836	-2.377
2602.000	4.459	6.837	-2.378
2603.000	4.459	6.836	-2.377
2604.000	4.458	6.836	-2.377
2605.000	4.458	6.836	-2.378
2606.000	4.458	6.835	-2.377
2607.000	4.458	6.835	-2.377
2608.000	4.458	6.834	-2.376
2609.000	4.458	6.835	-2.377
2610.000	4.458	6.834	-2.376
2611.000	4.458	6.834	-2.376
2612.000	4.457	6.833	-2.376
2613.000	4.457	6.834	-2.377
2614.000	4.457	6.833	-2.376
2615.000	4.457	6.832	-2.375
2616.000	4.457	6.832	-2.375
2617.000	4.457	6.833	-2.376
2618.000	4.457	6.832	-2.375
2619.000	4.457	6.832	-2.374
2620.000	4.457	6.833	-2.376
2621.000	4.457	6.830	-2.373
2622.000	4.457	6.830	-2.373
2623.000	4.457	6.831	-2.374
2624.000	4.457	6.830	-2.372
2625.000	4.457	6.829	-2.372
2626.000	4.457	6.829	-2.372
2627.000	4.457	6.830	-2.373
2628.000	4.457	6.829	-2.372
2629.000	4.457	6.829	-2.372
2630.000	4.457	6.828	-2.371
2631.000	4.457	6.829	-2.372
2632.000	4.457	6.829	-2.372
2633.000	4.457	6.829	-2.372
2634.000	4.457	6.826	-2.369
2635.000	4.457	6.827	-2.370
2636.000	4.457	6.827	-2.370
2637.000	4.457	6.827	-2.370
2638.000	4.457	6.827	-2.370
2639.000	4.457	6.825	-2.368
2640.000	4.457	6.826	-2.369
2641.000	4.457	6.824	-2.368
2642.000	4.457	6.824	-2.367
2643.000	4.457	6.827	-2.370
2644.000	4.457	6.824	-2.368
2645.000	4.457	6.825	-2.368
2646.000	4.457	6.823	-2.366
2647.000	4.456	6.824	-2.367
2648.000	4.456	6.824	-2.368
2649.000	4.456	6.824	-2.367
2650.000	4.456	6.824	-2.368
2651.000	4.456	6.823	-2.367
2652.000	4.456	6.824	-2.367
2653.000	4.456	6.822	-2.366
2654.000	4.456	6.822	-2.366
2655.000	4.456	6.821	-2.365
2656.000	4.456	6.822	-2.366
2657.000	4.455	6.821	-2.366
2658.000	4.455	6.820	-2.365
2659.000	4.455	6.820	-2.366
2660.000	4.454	6.821	-2.367
2661.000	4.455	6.821	-2.366
2662.000	4.454	6.820	-2.365
2663.000	4.454	6.819	-2.365
2664.000	4.454	6.819	-2.365
2665.000	4.454	6.819	-2.365
2666.000	4.454	6.820	-2.366
2667.000	4.454	6.819	-2.365
2668.000	4.454	6.819	-2.365
2669.000	4.454	6.820	-2.366
2670.000	4.454	6.819	-2.366
2671.000	4.453	6.818	-2.365
2672.000	4.453	6.817	-2.364
2673.000	4.453	6.818	-2.365
2674.000	4.453	6.818	-2.365
2675.000	4.453	6.818	-2.365
2676.000	4.453	6.816	-2.363
2677.000	4.453	6.818	-2.365
2678.000	4.453	6.817	-2.364
2679.000	4.453	6.816	-2.363
2680.000	4.453	6.814	-2.362
2681.000	4.453	6.816	-2.363
2682.000	4.453	6.815	-2.362
2683.000	4.453	6.816	-2.363
2684.000	4.453	6.816	-2.364
2685.000	4.453	6.814	-2.362
2686.000	4.453	6.814	-2.361
2687.000	4.452	6.813	-2.361
2688.000	4.452	6.814	-2.362
2689.000	4.452	6.814	-2.362
2690.000	4.452	6.814	-2.361
2691.000	4.452	6.812	-2.360
2692.000	4.452	6.814	-2.362
2693.000	4.453	6.812	-2.360
2694.000	4.453	6.813	-2.360
2695.000	4.453	6.814	-2.361
2696.000	4.453	6.812	-2.359
2697.000	4.453	6.812	-2.359
2698.000	4.453	6.812	-2.359
2699.000	4.453	6.811	-2.358
2700.000	4.453	6.811	-2.358
2701.000	4.453	6.811	-2.358
2702.000	4.453	6.811	-2.358
2703.000	4.453	6.810	-2.357
2704.000	4.453	6.810	-2.357
2705.000	4.453	6.811	-2.358
2706.000	4.453	6.809	-2.356
2707.000	4.453	6.810	-2.357
2708.000	4.453	6.811	-2.358
2709.000	4.453	6.810	-2.357
2710.000	4.453	6.809	-2.356
2711.000	4.452	6.808	-2.356
2712.000	4.452	6.809	-2.357
2713.000	4.452	6.809	-2.356
2714.000	4.452	6.809	-2.356
2715.000	4.452	6.808	-2.356
2716.000	4.452	6.808	-2.356
2717.000	4.452	6.808	-2.356
2718.000	4.452	6.807	-2.355
2719.000	4.452	6.807	-2.355
2720.000	4.452	6.806	-2.355
2721.000	4.452	6.807	-2.355
2722.000	4.452	6.806	-2.354
2723.000	4.451	6.806	-2.355
2724.000	4.451	6.806	-2.354
2725.000	4.451	6.805	-2.354
2726.000	4.451	6.806	-2.355
2727.000	4.451	6.806	-2.355
2728.000	4.451	6.805	-2.354
2729.000	4.451	6.806	-2.355
2730.000	4.451	6.804	-2.354
2731.000	4.451	6.805	-2.354
2732.000	4.451	6.804	-2.353
2733.000	4.450	6.805	-2.354
2734.000	4.450	6.804	-2.354
2735.000	4.450	6.804	-2.354
2736.000	4.450	6.804	-2.353
2737.000	4.450	6.801	-2.351
2738.000	4.450	6.803	-2.352
2739.000	4.450	6.801	-2.351
2740.000	4.450	6.801	-2.351
2741.000	4.450	6.803	-2.353
2742.000	4.450	6.802	-2.351
2743.000	4.450	6.802	-2.351
2744.000	4.450	6.801	-2.350
2745.000	4.450	6.800	-2.350
2746.000	4.450	6.801	-2.351
2747.000	4.450	6.801	-2.351
2748.000	4.450	6.800	-2.349
2749.000	4.450	6.800	-2.349
2750.000	4.450	6.800	-2.349
2751.000	4.450	6.799	-2.348
2752.000	4.450	6.800	-2.349
2753.000	4.451	6.800	-2.349
2754.000	4.450	6.799	-2.348
2755.000	4.450	6.798	-2.348
2756.000	4.450	6.797	-2.346
2757.000	4.450	6.799	-2.349
2758.000	4.451	6.797	-2.347
2759.000	4.450	6.798	-2.348
2760.000	4.451	6.797	-2.347
2761.000	4.451	6.798	-2.347
2762.000	4.451	6.797	-2.346
2763.000	4.451	6.797	-2.346
2764.000	4.451	6.796	-2.346
2765.000	4.451	6.797	-2.346
2766.000	4.451	6.797	-2.346
2767.000	4.450	6.795	-2.345
2768.000	4.450	6.795	-2.345
2769.000	4.450	6.795	-2.345
2770.000	4.450	6.792	-2.342
2771.000	4.450	6.793	-2.343
2772.000	4.450	6.795	-2.345
2773.000	4.450	6.794	-2.344
2774.000	4.450	6.794	-2.344
2775.000	4.450	6.793	-2.344
2776.000	4.450	6.793	-2.343
2777.000	4.450	6.792	-2.343
2778.000	4.450	6.793	-2.343
2779.000	4.450	6.792	-2.343
2780.000	4.450	6.792	-2.342
2781.000	4.450	6.793	-2.343
2782.000	4.450	6.792	-2.343
2783.000	4.447	6.792	-2.345
2784.000	4.449	6.792	-2.343
2785.000	4.447	6.793	-2.346
2786.000	4.449	6.789	-2.340
2787.000	4.449	6.791	-2.341
2788.000	4.449	6.791	-2.342
2789.000	4.447	6.790	-2.343
2790.000	4.447	6.790	-2.343
2791.000	4.447	6.790	-2.343
2792.000	4.447	6.790	-2.343
2793.000	4.447	6.789	-2.342
2794.000	4.447	6.788	-2.341
2795.000	4.447	6.789	-2.341
2796.000	4.447	6.789	-2.342
2797.000	4.449	6.789	-2.340
2798.000	4.447	6.789	-2.342
2799.000	4.447	6.788	-2.341
2800.000	4.447	6.788	-2.341
2801.000	4.447	6.788	-2.341
2802.000	4.447	6.787	-2.340
2803.000	4.447	6.788	-2.341
2804.000	4.447	6.788	-2.341
2805.000	4.447	6.789	-2.341
2806.000	4.447	6.786	-2.339
2807.000	4.447	6.786	-2.339
2808.000	4.447	6.787	-2.340
2809.000	4.447	6.786	-2.339
2810.000	4.447	6.786	-2.338
2811.000	4.447	6.785	-2.338
2812.000	4.447	6.784	-2.337
2813.000	4.447	6.785	-2.338
2814.000	4.447	6.783	-2.336
2815.000	4.447	6.785	-2.337
2816.000	4.447	6.783	-2.335
2817.000	4.447	6.783	-2.335
2818.000	4.447	6.784	-2.336
2819.000	4.447	6.783	-2.336
2820.000	4.447	6.784	-2.337
2821.000	4.447	6.783	-2.336
2822.000	4.447	6.781	-2.334
2823.000	4.447	6.782	-2.335
2824.000	4.447	6.783	-2.335
2825.000	4.447	6.782	-2.335
2826.000	4.447	6.782	-2.335
2827.000	4.447	6.781	-2.334
2828.000	4.447	6.782	-2.335
2829.000	4.447	6.779	-2.332
2830.000	4.447	6.781	-2.334
2831.000	4.447	6.779	-2.332
2832.000	4.447	6.778	-2.331
2833.000	4.447	6.779	-2.332
2834.000	4.447	6.778	-2.331
2835.000	4.447	6.780	-2.333
2836.000	4.447	6.779	-2.332
2837.000	4.447	6.778	-2.331
2838.000	4.447	6.777	-2.330
2839.000	4.447	6.778	-2.331
2840.000	4.447	6.778	-2.332
2841.000	4.447	6.779	-2.332
2842.000	4.447	6.778	-2.332
2843.000	4.447	6.777	-2.330
2844.000	4.447	6.777	-2.330
2845.000	4.447	6.777	-2.331
2846.000	4.447	6.777	-2.331
2847.000	4.447	6.777	-2.330
2848.000	4.447	6.776	-2.330
2849.000	4.446	6.777	-2.330
2850.000	4.446	6.774	-2.328
2851.000	4.446	6.775	-2.328
2852.000	4.446	6.776	-2.330
2853.000	4.446	6.774	-2.328
2854.000	4.447	6.776	-2.330
2855.000	4.447	6.774	-2.328
2856.000	4.447	6.772	-2.326
2857.000	4.447	6.774	-2.328
2858.000	4.447	6.773	-2.327
2859.000	4.447	6.773	-2.327
2860.000	4.446	6.774	-2.327
2861.000	4.446	6.774	-2.327
2862.000	4.447	6.772	-2.325
2863.000	4.446	6.772	-2.326
2864.000	4.446	6.772	-2.326
2865.000	4.446	6.771	-2.324
2866.000	4.446	6.771	-2.325
2867.000	4.446	6.771	-2.325
2868.000	4.446	6.771	-2.325
2869.000	4.446	6.771	-2.325
2870.000	4.446	6.771	-2.325
2871.000	4.446	6.771	-2.325
2872.000	4.446	6.771	-2.325
2873.000	4.446	6.770	-2.325
2874.000	4.446	6.771	-2.325
2875.000	4.446	6.771	-2.325
2876.000	4.446	6.771	-2.325
2877.000	4.445	6.770	-2.325
2878.000	4.445	6.770	-2.325
2879.000	4.445	6.769	-2.324
2880.000	4.445	6.768	-2.323
2881.000	4.445	6.768	-2.323
2882.000	4.445	6.768	-2.323
2883.000	4.445	6.769	-2.324
2884.000	4.444	6.766	-2.322
2885.000	4.444	6.768	-2.323
2886.000	4.444	6.768	-2.324
2887.000	4.444	6.766	-2.322
2888.000	4.444	6.765	-2.321
2889.000	4.444	6.766	-2.322
2890.000	4.444	6.766	-2.322
2891.000	4.444	6.767	-2.323
2892.000	4.444	6.766	-2.322
2893.000	4.444	6.766	-2.322
2894.000	4.444	6.765	-2.321
2895.000	4.443	6.764	-2.321
2896.000	4.443	6.765	-2.322
2897.000	4.443	6.765	-2.322
2898.000	4.443	6.765	-2.322
2899.000	4.443	6.765	-2.322
2900.000	4.443	6.764	-2.321
2901.000	4.443	6.765	-2.322
2902.000	4.443	6.762	-2.319
2903.000	4.444	6.763	-2.320
2904.000	4.444	6.763	-2.320
2905.000	4.444	6.764	-2.321
2906.000	4.444	6.761	-2.318
2907.000	4.444	6.762	-2.318
2908.000	4.444	6.762	-2.318
2909.000	4.443	6.761	-2.318
2910.000	4.443	6.761	-2.318
2911.000	4.443	6.762	-2.319
2912.000	4.444	6.762	-2.318
2913.000	4.443	6.762	-2.318
2914.000	4.444	6.761	-2.317
2915.000	4.444	6.760	-2.317
2916.000	4.444	6.761	-2.317
2917.000	4.444	6.760	-2.316
2918.000	4.443	6.759	-2.316
2919.000	4.443	6.761	-2.317
2920.000	4.443	6.759	-2.316
2921.000	4.444	6.760	-2.316
2922.000	4.443	6.759	-2.315
2923.000	4.443	6.759	-2.316
2924.000	4.443	6.758	-2.315
2925.000	4.443	6.758	-2.315
2926.000	4.443	6.758	-2.314
2927.000	4.444	6.759	-2.316
2928.000	4.443	6.757	-2.314
2929.000	4.443	6.756	-2.313
2930.000	4.443	6.755	-2.312
2931.000	4.443	6.758	-2.315
2932.000	4.443	6.757	-2.313
2933.000	4.443	6.758	-2.315
2934.000	4.443	6.756	-2.312
2935.000	4.443	6.754	-2.311
2936.000	4.443	6.755	-2.312
2937.000	4.443	6.756	-2.313
2938.000	4.443	6.755	-2.312
2939.000	4.443	6.755	-2.313
2940.000	4.442	6.756	-2.314
2941.000	4.442	6.755	-2.313
2942.000	4.442	6.755	-2.313
2943.000	4.442	6.754	-2.312
2944.000	4.442	6.754	-2.312
2945.000	4.442	6.753	-2.311
2946.000	4.442	6.755	-2.313
2947.000	4.442	6.754	-2.312
2948.000	4.441	6.755	-2.314
2949.000	4.441	6.753	-2.312
2950.000	4.441	6.753	-2.311
2951.000	4.441	6.753	-2.312
2952.000	4.441	6.753	-2.311
2953.000	4.441	6.753	-2.312
2954.000	4.441	6.753	-2.312
2955.000	4.441	6.753	-2.312
2956.000	4.441	6.753	-2.312
2957.000	4.441	6.753	-2.312
2958.000	4.441	6.752	-2.312
2959.000	4.441	6.751	-2.311
2960.000	4.441	6.752	-2.311
2961.000	4.441	6.752	-2.311
2962.000	4.441	6.750	-2.310
2963.000	4.441	6.750	-2.310
2964.000	4.441	6.749	-2.309
2965.000	4.441	6.749	-2.308
2966.000	4.441	6.748	-2.308
2967.000	4.441	6.750	-2.310
2968.000	4.441	6.750	-2.309
2969.000	4.441	6.749	-2.308
2970.000	4.441	6.750	-2.309
2971.000	4.441	6.749	-2.308
2972.000	4.441	6.749	-2.308
2973.000	4.440	6.748	-2.307
2974.000	4.441	6.749	-2.308
2975.000	4.440	6.748	-2.308
2976.000	4.440	6.748	-2.307
2977.000	4.440	6.747	-2.307
2978.000	4.441	6.748	-2.308
2979.000	4.441	6.747	-2.307
2980.000	4.441	6.747	-2.306
2981.000	4.441	6.746	-2.306
2982.000	4.441	6.748	-2.308
2983.000	4.441	6.748	-2.307
2984.000	4.441	6.746	-2.305
2985.000	4.441	6.746	-2.305
2986.000	4.441	6.747	-2.306
2987.000	4.441	6.744	-2.304
2988.000	4.441	6.746	-2.305
2989.000	4.441	6.746	-2.305
2990.000	4.441	6.745	-2.305
2991.000	4.441	6.745	-2.304
2992.000	4.441	6.745	-2.305
2993.000	4.441	6.743	-2.303
2994.000	4.440	6.745	-2.305
2995.000	4.440	6.744	-2.304
2996.000	4.440	6.744	-2.304
2997.000	4.440	6.745	-2.305
2998.000	4.440	6.743	-2.303
2999.000	4.440	6.743	-2.303
3000.000	4.440	6.743	-2.303
3001.000	4.440	6.743	-2.303
3002.000	4.439	6.742	-2.302
3003.000	4.440	6.743	-2.303
3004.000	4.439	6.743	-2.303
3005.000	4.439	6.743	-2.303
3006.000	4.439	6.742	-2.302
3007.000	4.439	6.740	-2.301
3008.000	4.439	6.741	-2.301
3009.000	4.439	6.741	-2.302
3010.000	4.439	6.741	-2.302
3011.000	4.439	6.740	-2.301
3012.000	4.439	6.740	-2.301
3013.000	4.439	6.739	-2.300
3014.000	4.438	6.741	-2.303
3015.000	4.438	6.741	-2.303
3016.000	4.438	6.738	-2.300
3017.000	4.438	6.740	-2.301
3018.000	4.438	6.740	-2.302
3019.000	4.438	6.740	-2.303
3020.000	4.438	6.739	-2.301
3021.000	4.438	6.739	-2.301
3022.000	4.438	6.739	-2.302
3023.000	4.437	6.738	-2.301
3024.000	4.437	6.739	-2.302
3025.000	4.437	6.739	-2.302
3026.000	4.437	6.737	-2.300
3027.000	4.437	6.738	-2.301
3028.000	4.437	6.737	-2.300
3029.000	4.437	6.738	-2.301
3030.000	4.437	6.739	-2.302
3031.000	4.437	6.737	-2.301
3032.000	4.437	6.737	-2.300
3033.000	4.437	6.736	-2.299
3034.000	4.437	6.738	-2.301
3035.000	4.437	6.737	-2.301
3036.000	4.437	6.736	-2.299
3037.000	4.437	6.736	-2.299
3038.000	4.437	6.737	-2.300
3039.000	4.437	6.736	-2.300
3040.000	4.437	6.735	-2.299
3041.000	4.437	6.736	-2.299
3042.000	4.436	6.735	-2.299
3043.000	4.437	6.734	-2.298
3044.000	4.436	6.736	-2.299
3045.000	4.437	6.734	-2.298
3046.000	4.436	6.734	-2.298
3047.000	4.436	6.734	-2.298
3048.000	4.436	6.735	-2.298
3049.000	4.436	6.735	-2.299
3050.000	4.436	6.736	-2.299
3051.000	4.436	6.734	-2.297
3052.000	4.436	6.735	-2.298
3053.000	4.436	6.733	-2.297
3054.000	4.436	6.735	-2.298
3055.000	4.436	6.733	-2.297
3056.000	4.436	6.732	-2.296
3057.000	4.436	6.733	-2.297
3058.000	4.436	6.733	-2.297
3059.000	4.436	6.734	-2.298
3060.000	4.436	6.733	-2.297
3061.000	4.436	6.731	-2.295
3062.000	4.436	6.734	-2.298
3063.000	4.436	6.733	-2.297
3064.000	4.436	6.732	-2.296
3065.000	4.436	6.733	-2.298
3066.000	4.436	6.731	-2.295
3067.000	4.436	6.732	-2.296
3068.000	4.436	6.731	-2.296
3069.000	4.436	6.732	-2.296
3070.000	4.436	6.732	-2.296
3071.000	4.436	6.732	-2.296
3072.000	4.436	6.730	-2.294
3073.000	4.435	6.730	-2.295
3074.000	4.435	6.729	-2.294
3075.000	4.435	6.730	-2.295
3076.000	4.435	6.730	-2.295
3077.000	4.435	6.730	-2.295
3078.000	4.435	6.729	-2.295
3079.000	4.435	6.729	-2.295
3080.000	4.434	6.730	-2.296
3081.000	4.434	6.730	-2.296
3082.000	4.434	6.729	-2.294
3083.000	4.434	6.730	-2.296
3084.000	4.434	6.728	-2.294
3085.000	4.434	6.729	-2.295
3086.000	4.434	6.729	-2.294
3087.000	4.434	6.727	-2.293
3088.000	4.434	6.728	-2.294
3089.000	4.434	6.728	-2.294
3090.000	4.434	6.728	-2.294
3091.000	4.434	6.726	-2.292
3092.000	4.434	6.727	-2.293
3093.000	4.434	6.728	-2.294
3094.000	4.434	6.728	-2.295
3095.000	4.434	6.728	-2.294
3096.000	4.434	6.727	-2.293
3097.000	4.433	6.727	-2.294
3098.000	4.433	6.726	-2.293
3099.000	4.433	6.727	-2.294
3100.000	4.433	6.724	-2.291
3101.000	4.433	6.726	-2.293
3102.000	4.433	6.725	-2.292
3103.000	4.433	6.725	-2.292
3104.000	4.433	6.725	-2.292
3105.000	4.433	6.724	-2.291
3106.000	4.433	6.724	-2.291
3107.000	4.433	6.724	-2.291
3108.000	4.433	6.724	-2.291
3109.000	4.433	6.724	-2.291
3110.000	4.433	6.724	-2.291
3111.000	4.433	6.725	-2.292
3112.000	4.433	6.722	-2.289
3113.000	4.433	6.725	-2.292
3114.000	4.433	6.723	-2.290
3115.000	4.433	6.724	-2.291
3116.000	4.433	6.724	-2.292
3117.000	4.433	6.723	-2.290
3118.000	4.433	6.723	-2.290
3119.000	4.433	6.722	-2.289
3120.000	4.433	6.722	-2.290
3121.000	4.433	6.723	-2.290
3122.000	4.433	6.722	-2.290
3123.000	4.433	6.722	-2.290
3124.000	4.433	6.723	-2.290
3125.000	4.433	6.721	-2.289
3126.000	4.433	6.723	-2.290
3127.000	4.433	6.722	-2.289
3128.000	4.433	6.723	-2.290
3129.000	4.433	6.722	-2.290
3130.000	4.432	6.721	-2.289
3131.000	4.432	6.720	-2.288
3132.000	4.432	6.721	-2.288
3133.000	4.432	6.720	-2.288
3134.000	4.432	6.721	-2.289
3135.000	4.432	6.720	-2.288
3136.000	4.432	6.720	-2.288
3137.000	4.432	6.721	-2.289
3138.000	4.432	6.720	-2.288
3139.000	4.432	6.721	-2.289
3140.000	4.432	6.719	-2.287
3141.000	4.432	6.719	-2.287
3142.000	4.432	6.719	-2.287
3143.000	4.432	6.720	-2.288
3144.000	4.432	6.719	-2.287
3145.000	4.432	6.718	-2.286
3146.000	4.432	6.719	-2.287
3147.000	4.432	6.719	-2.287
